zeitstempel;humidity
2024-06-19 16:34:17.289196;70.80
2024-06-19 16:34:18.315032;70.80
2024-06-19 16:34:18.825041;70.80
2024-06-19 16:34:19.333222;70.80
2024-06-19 16:34:19.840760;70.80
2024-06-19 16:34:20.348755;70.80
2024-06-19 16:34:21.357475;71.00
2024-06-19 16:34:21.865915;71.00
2024-06-19 16:34:22.371817;71.00
2024-06-19 16:34:23.378311;71.00
2024-06-19 16:34:23.886452;71.00
2024-06-19 16:34:24.397031;71.00
2024-06-19 16:34:24.904869;71.00
2024-06-19 16:34:25.412563;71.00
2024-06-19 16:34:25.929958;71.00
2024-06-19 16:34:26.957985;71.00
2024-06-19 16:34:27.465340;71.00
2024-06-19 16:34:27.973037;71.00
2024-06-19 16:34:28.479936;71.10
2024-06-19 16:34:28.987281;71.10
2024-06-19 16:34:29.495423;71.10
2024-06-19 16:34:30.503139;71.10
2024-06-19 16:34:31.011413;71.20
2024-06-19 16:34:31.519270;71.20
2024-06-19 16:34:32.025026;71.20
2024-06-19 16:34:32.535036;71.20
2024-06-19 16:34:33.543531;71.20
2024-06-19 16:34:34.051917;71.20
2024-06-19 16:34:34.558188;71.20
2024-06-19 16:34:35.063468;71.20
2024-06-19 16:34:35.571339;71.20
2024-06-19 16:34:36.582202;71.20
2024-06-19 16:34:37.090008;71.20
2024-06-19 16:34:37.597375;71.20
2024-06-19 16:34:38.105314;71.10
2024-06-19 16:34:38.610953;71.10
2024-06-19 16:34:39.620091;71.10
2024-06-19 16:34:40.129008;71.10
2024-06-19 16:34:40.639252;71.10
2024-06-19 16:34:41.647483;71.10
2024-06-19 16:34:42.155671;71.10
2024-06-19 16:34:42.663190;71.00
2024-06-19 16:34:43.168683;71.00
2024-06-19 16:34:43.676990;71.00
2024-06-19 16:34:44.185002;71.00
2024-06-19 16:34:45.213838;71.10
2024-06-19 16:34:45.721771;71.10
2024-06-19 16:34:46.229998;71.10
2024-06-19 16:34:47.240611;71.10
2024-06-19 16:34:47.748730;71.20
2024-06-19 16:34:48.256628;71.20
2024-06-19 16:34:48.762749;71.20
2024-06-19 16:34:49.271037;71.20
2024-06-19 16:34:50.280617;71.20
2024-06-19 16:34:50.790742;71.20
2024-06-19 16:34:51.298455;71.20
2024-06-19 16:34:51.806028;71.20
2024-06-19 16:34:52.314398;71.10
2024-06-19 16:34:53.321458;71.10
2024-06-19 16:34:53.831513;71.10
2024-06-19 16:34:54.338282;71.10
2024-06-19 16:34:54.846789;71.10
2024-06-19 16:34:55.351993;71.10
2024-06-19 16:34:55.860726;71.10
2024-06-19 16:34:56.871463;71.10
2024-06-19 16:34:57.380009;71.20
2024-06-19 16:34:57.888242;71.20
2024-06-19 16:34:58.393505;71.20
2024-06-19 16:34:58.902167;71.20
2024-06-19 16:34:59.410487;71.40
2024-06-19 16:35:00.421568;71.40
2024-06-19 16:35:00.929891;71.40
2024-06-19 16:35:01.436622;71.40
2024-06-19 16:35:01.943126;71.30
2024-06-19 16:35:02.450810;71.30
2024-06-19 16:35:02.957815;71.30
2024-06-19 16:35:03.464959;71.30
2024-06-19 16:35:04.473783;71.00
2024-06-19 16:35:04.981957;71.00
2024-06-19 16:35:05.489211;71.00
2024-06-19 16:35:05.997429;71.00
2024-06-19 16:35:06.506075;70.90
2024-06-19 16:35:07.011065;70.90
2024-06-19 16:35:07.518849;70.90
2024-06-19 16:35:08.534404;70.90
2024-06-19 16:35:09.042362;70.70
2024-06-19 16:35:09.550437;70.70
2024-06-19 16:35:10.057101;70.70
2024-06-19 16:35:10.565285;70.70
2024-06-19 16:35:11.072984;70.70
2024-06-19 16:35:12.080712;70.70
2024-06-19 16:35:12.589320;70.70
2024-06-19 16:35:13.097306;70.70
2024-06-19 16:35:13.605147;70.70
2024-06-19 16:35:14.112873;70.70
2024-06-19 16:35:14.619251;70.70
2024-06-19 16:35:15.628506;70.70
2024-06-19 16:35:16.137082;70.80
2024-06-19 16:35:16.647260;70.80
2024-06-19 16:35:17.154217;70.80
2024-06-19 16:35:18.162031;70.80
2024-06-19 16:35:18.668833;70.90
2024-06-19 16:35:19.177082;70.90
2024-06-19 16:35:19.684961;70.90
2024-06-19 16:35:20.193240;70.90
2024-06-19 16:35:20.703712;71.20
2024-06-19 16:35:21.212075;71.20
2024-06-19 16:35:22.219895;71.20
2024-06-19 16:35:22.728542;71.20
2024-06-19 16:35:23.236771;71.20
2024-06-19 16:35:23.744883;71.20
2024-06-19 16:35:24.253083;71.20
2024-06-19 16:35:25.260185;71.20
2024-06-19 16:35:25.768865;71.20
2024-06-19 16:35:26.276739;71.20
2024-06-19 16:35:26.786168;71.20
2024-06-19 16:35:27.294320;71.20
2024-06-19 16:35:28.303168;71.10
2024-06-19 16:35:28.812195;71.10
2024-06-19 16:35:29.319593;71.10
2024-06-19 16:35:29.826842;71.10
2024-06-19 16:35:30.332408;71.10
2024-06-19 16:35:31.343213;71.10
2024-06-19 16:35:31.851478;71.10
2024-06-19 16:35:32.357864;71.10
2024-06-19 16:35:32.865448;71.10
2024-06-19 16:35:33.373765;71.10
2024-06-19 16:35:34.385478;71.10
2024-06-19 16:35:34.893105;71.10
2024-06-19 16:35:35.400809;70.90
2024-06-19 16:35:35.907607;70.90
2024-06-19 16:35:36.415606;70.90
2024-06-19 16:35:37.424115;70.90
2024-06-19 16:35:37.932980;70.70
2024-06-19 16:35:38.438386;70.70
2024-06-19 16:35:38.947593;70.70
2024-06-19 16:35:39.454609;70.70
2024-06-19 16:35:39.962723;70.70
2024-06-19 16:35:40.970504;70.70
2024-06-19 16:35:41.478462;70.70
2024-06-19 16:35:41.985218;70.70
2024-06-19 16:35:42.491721;70.70
2024-06-19 16:35:42.997163;70.70
2024-06-19 16:35:43.505249;70.70
2024-06-19 16:35:44.515177;70.70
2024-06-19 16:35:45.023554;70.80
2024-06-19 16:35:45.531619;70.80
2024-06-19 16:35:46.039384;70.80
2024-06-19 16:35:46.545385;70.80
2024-06-19 16:35:47.053554;70.90
2024-06-19 16:35:48.089598;70.90
2024-06-19 16:35:48.600072;70.90
2024-06-19 16:35:49.107594;70.90
2024-06-19 16:35:49.614287;71.00
2024-06-19 16:35:50.121529;71.00
2024-06-19 16:35:50.627030;71.00
2024-06-19 16:35:51.635697;71.00
2024-06-19 16:35:52.144202;71.60
2024-06-19 16:35:52.654422;71.60
2024-06-19 16:35:53.161385;71.60
2024-06-19 16:35:53.669197;71.60
2024-06-19 16:35:54.176782;72.10
2024-06-19 16:35:54.682746;72.10
2024-06-19 16:35:55.212026;72.10
2024-06-19 16:35:56.240250;72.10
2024-06-19 16:35:56.750790;72.30
2024-06-19 16:35:57.258275;72.30
2024-06-19 16:35:57.764589;72.30
2024-06-19 16:35:58.272667;72.30
2024-06-19 16:35:58.787004;72.40
2024-06-19 16:35:59.816395;72.40
2024-06-19 16:36:00.324939;72.40
2024-06-19 16:36:00.834796;72.40
2024-06-19 16:36:01.342081;72.10
2024-06-19 16:36:01.850309;72.10
2024-06-19 16:36:02.356708;72.10
2024-06-19 16:36:03.364973;72.10
2024-06-19 16:36:03.873533;71.80
2024-06-19 16:36:04.383133;71.80
2024-06-19 16:36:04.890528;71.80
2024-06-19 16:36:05.397802;71.80
2024-06-19 16:36:06.406191;71.70
2024-06-19 16:36:06.913986;71.70
2024-06-19 16:36:07.421926;71.70
2024-06-19 16:36:07.928960;71.70
2024-06-19 16:36:08.434886;71.60
2024-06-19 16:36:09.444643;71.60
2024-06-19 16:36:09.953000;71.60
2024-06-19 16:36:10.460328;71.60
2024-06-19 16:36:10.966745;71.50
2024-06-19 16:36:11.474257;71.50
2024-06-19 16:36:11.981640;71.50
2024-06-19 16:36:12.488393;71.50
2024-06-19 16:36:13.496232;71.50
2024-06-19 16:36:14.006050;71.50
2024-06-19 16:36:14.513035;71.50
2024-06-19 16:36:15.018501;71.50
2024-06-19 16:36:15.525455;71.50
2024-06-19 16:36:16.532371;71.50
2024-06-19 16:36:17.041060;71.50
2024-06-19 16:36:17.551314;71.50
2024-06-19 16:36:18.059286;71.50
2024-06-19 16:36:19.067506;71.50
2024-06-19 16:36:19.576239;71.50
2024-06-19 16:36:20.084491;71.50
2024-06-19 16:36:20.589844;71.40
2024-06-19 16:36:21.098182;71.40
2024-06-19 16:36:21.606546;71.40
2024-06-19 16:36:22.114893;71.40
2024-06-19 16:36:22.624492;71.40
2024-06-19 16:36:23.645093;71.40
2024-06-19 16:36:24.153133;71.40
2024-06-19 16:36:24.661489;71.40
2024-06-19 16:36:25.168068;71.60
2024-06-19 16:36:25.675956;71.60
2024-06-19 16:36:26.183907;71.60
2024-06-19 16:36:27.192331;71.60
2024-06-19 16:36:27.700780;71.90
2024-06-19 16:36:28.209399;71.90
2024-06-19 16:36:28.714920;71.90
2024-06-19 16:36:29.223259;71.90
2024-06-19 16:36:29.733081;72.20
2024-06-19 16:36:30.741634;72.20
2024-06-19 16:36:31.249880;72.20
2024-06-19 16:36:31.757698;72.20
2024-06-19 16:36:32.264726;72.50
2024-06-19 16:36:32.773331;72.50
2024-06-19 16:36:33.280705;72.50
2024-06-19 16:36:34.289410;72.50
2024-06-19 16:36:34.795615;72.70
2024-06-19 16:36:35.303729;72.70
2024-06-19 16:36:35.811641;72.70
2024-06-19 16:36:36.319795;72.70
2024-06-19 16:36:37.330547;73.00
2024-06-19 16:36:37.838688;73.00
2024-06-19 16:36:38.346636;73.00
2024-06-19 16:36:38.854409;73.00
2024-06-19 16:36:39.362565;73.20
2024-06-19 16:36:40.369023;73.20
2024-06-19 16:36:40.877824;73.20
2024-06-19 16:36:41.387933;73.20
2024-06-19 16:36:41.893299;73.50
2024-06-19 16:36:42.403306;73.50
2024-06-19 16:36:43.411664;73.50
2024-06-19 16:36:43.920260;73.50
2024-06-19 16:36:44.428118;73.90
2024-06-19 16:36:44.934973;73.90
2024-06-19 16:36:45.442527;73.90
2024-06-19 16:36:45.949483;73.90
2024-06-19 16:36:46.957634;74.20
2024-06-19 16:36:47.464978;74.20
2024-06-19 16:36:47.973038;74.20
2024-06-19 16:36:48.480258;74.20
2024-06-19 16:36:48.988467;74.10
2024-06-19 16:36:49.996430;74.10
2024-06-19 16:36:50.502905;74.10
2024-06-19 16:36:51.010921;74.10
2024-06-19 16:36:51.518610;73.90
2024-06-19 16:36:52.026608;73.90
2024-06-19 16:36:52.536626;73.90
2024-06-19 16:36:53.544673;73.90
2024-06-19 16:36:54.053010;73.70
2024-06-19 16:36:54.560118;73.70
2024-06-19 16:36:55.066672;73.70
2024-06-19 16:36:55.573812;73.70
2024-06-19 16:36:56.081411;73.60
2024-06-19 16:36:56.591204;73.60
2024-06-19 16:36:57.109398;73.60
2024-06-19 16:36:58.138817;73.60
2024-06-19 16:36:58.647393;73.70
2024-06-19 16:36:59.156477;73.70
2024-06-19 16:36:59.662993;73.70
2024-06-19 16:37:00.170930;73.70
2024-06-19 16:37:00.677183;73.70
2024-06-19 16:37:01.185314;73.70
2024-06-19 16:37:01.693536;73.70
2024-06-19 16:37:02.203619;73.70
2024-06-19 16:37:03.242605;73.70
2024-06-19 16:37:03.750764;73.70
2024-06-19 16:37:04.259240;73.70
2024-06-19 16:37:04.766319;73.70
2024-06-19 16:37:05.776472;73.60
2024-06-19 16:37:06.284768;73.60
2024-06-19 16:37:06.791824;73.60
2024-06-19 16:37:07.298314;73.60
2024-06-19 16:37:07.806583;73.40
2024-06-19 16:37:08.314752;73.40
2024-06-19 16:37:08.822571;73.40
2024-06-19 16:37:09.331097;73.40
2024-06-19 16:37:10.336941;73.40
2024-06-19 16:37:10.845162;73.40
2024-06-19 16:37:11.353442;73.40
2024-06-19 16:37:11.860556;73.40
2024-06-19 16:37:12.370471;73.30
2024-06-19 16:37:13.378725;73.30
2024-06-19 16:37:13.886716;73.30
2024-06-19 16:37:14.392777;73.30
2024-06-19 16:37:14.900385;73.40
2024-06-19 16:37:15.408420;73.40
2024-06-19 16:37:16.419046;73.40
2024-06-19 16:37:16.927388;73.40
2024-06-19 16:37:17.434979;73.70
2024-06-19 16:37:17.942047;73.70
2024-06-19 16:37:18.449929;73.70
2024-06-19 16:37:18.957245;73.70
2024-06-19 16:37:19.464536;73.70
2024-06-19 16:37:20.482482;73.70
2024-06-19 16:37:20.990551;73.70
2024-06-19 16:37:21.498353;73.70
2024-06-19 16:37:22.004774;73.70
2024-06-19 16:37:22.510128;73.70
2024-06-19 16:37:23.017968;73.70
2024-06-19 16:37:23.525893;73.70
2024-06-19 16:37:24.532302;73.90
2024-06-19 16:37:25.040755;73.90
2024-06-19 16:37:25.548975;73.90
2024-06-19 16:37:26.055020;73.90
2024-06-19 16:37:26.565103;74.40
2024-06-19 16:37:27.573508;74.40
2024-06-19 16:37:28.082039;74.40
2024-06-19 16:37:28.587911;74.40
2024-06-19 16:37:29.095710;74.60
2024-06-19 16:37:29.602734;74.60
2024-06-19 16:37:30.109256;74.60
2024-06-19 16:37:31.121422;74.60
2024-06-19 16:37:31.629563;74.50
2024-06-19 16:37:32.137600;74.50
2024-06-19 16:37:32.645356;74.50
2024-06-19 16:37:33.152696;74.50
2024-06-19 16:37:33.660386;74.20
2024-06-19 16:37:34.168754;74.20
2024-06-19 16:37:35.196291;74.20
2024-06-19 16:37:35.704397;74.20
2024-06-19 16:37:36.213352;73.90
2024-06-19 16:37:36.720077;73.90
2024-06-19 16:37:37.228058;73.90
2024-06-19 16:37:37.736118;73.90
2024-06-19 16:37:38.742347;73.70
2024-06-19 16:37:39.250809;73.70
2024-06-19 16:37:39.758933;73.70
2024-06-19 16:37:40.266022;73.70
2024-06-19 16:37:40.775787;73.70
2024-06-19 16:37:41.283818;73.70
2024-06-19 16:37:42.292255;73.70
2024-06-19 16:37:42.800741;73.70
2024-06-19 16:37:43.308890;73.60
2024-06-19 16:37:43.816183;73.60
2024-06-19 16:37:44.324023;73.60
2024-06-19 16:37:45.330440;73.60
2024-06-19 16:37:45.838820;73.50
2024-06-19 16:37:46.349362;73.50
2024-06-19 16:37:46.856462;73.50
2024-06-19 16:37:47.364148;73.50
2024-06-19 16:37:48.370924;73.50
2024-06-19 16:37:48.879391;73.50
2024-06-19 16:37:49.387549;73.50
2024-06-19 16:37:49.895550;73.50
2024-06-19 16:37:50.405512;73.40
2024-06-19 16:37:50.913440;73.40
2024-06-19 16:37:51.436047;73.40
2024-06-19 16:37:52.460672;73.40
2024-06-19 16:37:52.968832;73.10
2024-06-19 16:37:53.476266;73.10
2024-06-19 16:37:53.983453;73.10
2024-06-19 16:37:54.490974;73.10
2024-06-19 16:37:54.999170;72.90
2024-06-19 16:37:56.005821;72.90
2024-06-19 16:37:56.516094;72.90
2024-06-19 16:37:57.024094;72.90
2024-06-19 16:37:57.532059;73.00
2024-06-19 16:37:58.040095;73.00
2024-06-19 16:37:58.548054;73.00
2024-06-19 16:37:59.055901;73.00
2024-06-19 16:37:59.563345;73.00
2024-06-19 16:38:00.087942;73.00
2024-06-19 16:38:01.114876;73.00
2024-06-19 16:38:01.621738;73.00
2024-06-19 16:38:02.129134;73.00
2024-06-19 16:38:02.636614;73.00
2024-06-19 16:38:03.144929;73.00
2024-06-19 16:38:04.152793;73.00
2024-06-19 16:38:04.658766;73.10
2024-06-19 16:38:05.167064;73.10
2024-06-19 16:38:05.675554;73.10
2024-06-19 16:38:06.185625;73.10
2024-06-19 16:38:06.702940;73.00
2024-06-19 16:38:07.731560;73.00
2024-06-19 16:38:08.239760;73.00
2024-06-19 16:38:08.746307;73.00
2024-06-19 16:38:09.252316;72.90
2024-06-19 16:38:09.760777;72.90
2024-06-19 16:38:10.269116;72.90
2024-06-19 16:38:11.279803;72.90
2024-06-19 16:38:11.788324;72.90
2024-06-19 16:38:12.296770;72.90
2024-06-19 16:38:12.801880;72.90
2024-06-19 16:38:13.310373;72.90
2024-06-19 16:38:13.818322;73.00
2024-06-19 16:38:14.326395;73.00
2024-06-19 16:38:15.341629;73.00
2024-06-19 16:38:15.850143;73.00
2024-06-19 16:38:16.356210;73.00
2024-06-19 16:38:16.864269;73.00
2024-06-19 16:38:17.372718;73.00
2024-06-19 16:38:18.383747;73.00
2024-06-19 16:38:18.892114;73.10
2024-06-19 16:38:19.400474;73.10
2024-06-19 16:38:19.907249;73.10
2024-06-19 16:38:20.413137;73.10
2024-06-19 16:38:20.921311;73.10
2024-06-19 16:38:21.940708;73.10
2024-06-19 16:38:22.448597;73.10
2024-06-19 16:38:22.956154;73.10
2024-06-19 16:38:23.463453;73.20
2024-06-19 16:38:23.971382;73.20
2024-06-19 16:38:24.479314;73.20
2024-06-19 16:38:25.488063;73.20
2024-06-19 16:38:25.994693;73.20
2024-06-19 16:38:26.503602;73.20
2024-06-19 16:38:27.010415;73.20
2024-06-19 16:38:27.518130;73.20
2024-06-19 16:38:28.025949;73.00
2024-06-19 16:38:29.032787;73.00
2024-06-19 16:38:29.541568;73.00
2024-06-19 16:38:30.052122;73.00
2024-06-19 16:38:30.558621;73.00
2024-06-19 16:38:31.065945;73.00
2024-06-19 16:38:31.573897;73.00
2024-06-19 16:38:32.580058;73.00
2024-06-19 16:38:33.088069;73.00
2024-06-19 16:38:33.595558;73.00
2024-06-19 16:38:34.103968;73.00
2024-06-19 16:38:34.613888;73.00
2024-06-19 16:38:35.121802;73.00
2024-06-19 16:38:36.129471;73.00
2024-06-19 16:38:36.636054;73.00
2024-06-19 16:38:37.144346;73.00
2024-06-19 16:38:37.651832;73.00
2024-06-19 16:38:38.160332;73.00
2024-06-19 16:38:38.670673;73.00
2024-06-19 16:38:39.178489;73.00
2024-06-19 16:38:39.686626;73.00
2024-06-19 16:38:40.703413;73.00
2024-06-19 16:38:41.211604;73.00
2024-06-19 16:38:41.719354;73.00
2024-06-19 16:38:42.229136;73.10
2024-06-19 16:38:42.737482;73.10
2024-06-19 16:38:43.244826;73.10
2024-06-19 16:38:43.752845;73.10
2024-06-19 16:38:44.761197;73.30
2024-06-19 16:38:45.269588;73.30
2024-06-19 16:38:45.777118;73.30
2024-06-19 16:38:46.285254;73.30
2024-06-19 16:38:46.791230;73.30
2024-06-19 16:38:47.299761;73.30
2024-06-19 16:38:48.339720;73.30
2024-06-19 16:38:48.850146;73.30
2024-06-19 16:38:49.357702;73.30
2024-06-19 16:38:49.863065;73.30
2024-06-19 16:38:50.367416;73.30
2024-06-19 16:38:51.373377;73.30
2024-06-19 16:38:51.878749;73.30
2024-06-19 16:38:52.384734;73.30
2024-06-19 16:38:52.890687;73.30
2024-06-19 16:38:53.396053;73.30
2024-06-19 16:38:54.402084;73.20
2024-06-19 16:38:54.907243;73.20
2024-06-19 16:38:55.415327;73.20
2024-06-19 16:38:55.921505;73.20
2024-06-19 16:38:56.428056;73.20
2024-06-19 16:38:57.434619;73.20
2024-06-19 16:38:57.940039;73.20
2024-06-19 16:38:58.446210;73.20
2024-06-19 16:38:58.951822;73.30
2024-06-19 16:38:59.456987;73.30
2024-06-19 16:38:59.962443;73.30
2024-06-19 16:39:00.969119;73.30
2024-06-19 16:39:01.474966;73.50
2024-06-19 16:39:01.980344;73.50
2024-06-19 16:39:02.485583;73.50
2024-06-19 16:39:02.991572;73.50
2024-06-19 16:39:03.496723;73.40
2024-06-19 16:39:04.002603;73.40
2024-06-19 16:39:04.507907;73.40
2024-06-19 16:39:05.522603;73.40
2024-06-19 16:39:06.027912;73.30
2024-06-19 16:39:06.533548;73.30
2024-06-19 16:39:07.040058;73.30
2024-06-19 16:39:07.545390;73.30
2024-06-19 16:39:08.551286;73.30
2024-06-19 16:39:09.056952;73.30
2024-06-19 16:39:09.562353;73.30
2024-06-19 16:39:10.067443;73.30
2024-06-19 16:39:10.573362;73.30
2024-06-19 16:39:11.579248;73.30
2024-06-19 16:39:12.085068;73.30
2024-06-19 16:39:12.589284;73.30
2024-06-19 16:39:13.094607;73.30
2024-06-19 16:39:13.599385;73.30
2024-06-19 16:39:14.122178;73.30
2024-06-19 16:39:15.148387;73.30
2024-06-19 16:39:15.653766;73.20
2024-06-19 16:39:16.158854;73.20
2024-06-19 16:39:16.664580;73.20
2024-06-19 16:39:17.169299;73.20
2024-06-19 16:39:17.674150;73.20
2024-06-19 16:39:18.179623;73.20
2024-06-19 16:39:18.692270;73.20
2024-06-19 16:39:19.719880;73.20
2024-06-19 16:39:20.226020;73.10
2024-06-19 16:39:20.730492;73.10
2024-06-19 16:39:21.235999;73.10
2024-06-19 16:39:21.741018;73.10
2024-06-19 16:39:22.747378;73.10
2024-06-19 16:39:23.252918;73.10
2024-06-19 16:39:23.758717;73.10
2024-06-19 16:39:24.264977;73.10
